5.09658558382385e-15	8.67452904570333
5.09265933004444e-15	7.95540990976883
5.08873307626503e-15	7.30612687669990
5.08480682248563e-15	6.72675158400553
5.08088056870622e-15	6.21727396250338
5.07695431492681e-15	5.77762781968686
5.07302806114741e-15	5.40771329025970
5.06910180736800e-15	5.10741609342509
5.06517555358859e-15	4.87662359326766
5.06124929980919e-15	4.71523769335248
5.05732304602978e-15	4.62318461319259
5.05339679225038e-15	4.60042159628381
5.04947053847097e-15	4.64694059063199
5.04554428469156e-15	4.76276892660014
5.04440343467803e-15	4.93923941805676
5.05268226947459e-15	5.04909575702529
5.06096110427115e-15	5.05485975372115
5.06923993906770e-15	4.95650973410952
5.07751877386426e-15	4.75409656736430
5.08579760866082e-15	4.44775077498644
5.09407644345737e-15	4.03769973387123
5.10235527825393e-15	3.52429477538024
5.11063411305049e-15	2.90804781868135
5.11891294784705e-15	2.18967695090438
5.12719178264360e-15	1.37016006157892
5.13547061744016e-15	0.450795243417277
5.14374945223672e-15	-0.566733815371752
5.15202828703327e-15	-1.68028978795849
5.16030712182983e-15	-2.88721397059232
5.16657189404563e-15	-4.18180802528660
5.16416279955878e-15	-5.46155772266276
5.16175370507194e-15	-6.67460396263719
5.15934461058510e-15	-7.82182772113873
5.15693551609826e-15	-8.90429144807305
5.15452642161142e-15	-9.92319343911611
5.15211732712458e-15	-10.8798272575234
5.14970823263774e-15	-11.7755461591131
5.14729913815089e-15	-12.6117323070299
5.14489004366405e-15	-13.3897704508014
5.14248094917721e-15	-14.1110256765220
5.14007185469037e-15	-14.7768248020296
5.13766276020353e-15	-15.3884409839398
5.13525366571669e-15	-15.9470811150097
5.13284457122984e-15	-16.4538756143464
5.13043547674300e-15	-16.9098702448259
5.12802638225616e-15	-17.3160196280722
5.12561728776932e-15	-17.6731821649376
5.12320819328248e-15	-17.9821161067840
5.12079909879564e-15	-18.2434765589220
5.11839000430880e-15	-18.4578132315581
5.11598090982196e-15	-18.6255687853689
5.11357181533511e-15	-18.7470776482311
5.11116272084827e-15	-18.8225652069374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1.69862974734961e-14	-1.13803572118385
1.69500390845214e-14	-1.02962688154925
1.69137806955467e-14	-0.901751148946262
1.68775223065721e-14	-0.754389415294985
1.68412639175974e-14	-0.587509911665102
1.68050055286227e-14	-0.401068326041251
1.67687471396481e-14	-0.195007970144188
1.67324887506734e-14	0.0307400027720185
1.66962303616987e-14	0.276256326639578
1.66599719727241e-14	0.541633294791686
1.66237135837494e-14	0.826974372076097
1.65874551947747e-14	1.13239374276223
1.65511968058000e-14	1.45801578959164
1.65149384168254e-14	1.80397449882320
1.64786800278507e-14	2.17041278564527
1.64424216388760e-14	2.55748173385924
1.64061632499014e-14	2.96533974333613
1.63699048609267e-14	3.39415157839344
1.63336464719520e-14	3.84408730993020
1.62973880829774e-14	4.31532114396949
1.62611296940027e-14	4.80803012913747
1.62248713050280e-14	5.32239273563040
1.61886129160534e-14	5.85858729839128
1.61523545270787e-14	6.41679031755759
1.61272572774728e-14	6.96387550130657
1.61104780118534e-14	7.46858465092967
1.60936987462340e-14	7.94463182456152
1.60769194806146e-14	8.39170902468718
1.60601402149952e-14	8.80954247598536
1.60433609493758e-14	9.19789019098259
1.60265816837564e-14	9.55653960893945
1.60098024181370e-14	9.88530533821272
1.59930231525176e-14	10.1840270288340
1.59762438868982e-14	10.4525673986341
1.59594646212788e-14	10.6908104330614
1.59426853556594e-14	10.8986597758246
1.59259060900400e-14	11.0760373247580
1.59091268244206e-14	11.2228820447210
1.58923475588012e-14	11.3391490070417
1.58755682931818e-14	11.4248086628539
1.58587890275624e-14	11.4798463556903
1.58420097619430e-14	11.5042620768384
1.58252304963236e-14	11.4980704651974
1.58084512307042e-14	11.4613010516269
1.57916719650848e-14	11.3939987460672
1.57748926994654e-14	11.2962245639205
1.57581134338460e-14	11.1680565863327
1.57413341682266e-14	11.0095911470255
1.57245549026072e-14	10.8209442361839
1.57077756369878e-14	10.6022531095715
1.56909963713684e-14	10.3536780884980
1.56742171057490e-14	10.0754045334972
1.56671490550262e-14	9.73811824417273
1.56630468579600e-14	9.40552366963479
1.56589446608937e-14	9.09225105680306
1.56548424638275e-14	8.79819573498973
1.56507402667613e-14	8.52325472015258
1.56466380696950e-14	8.26732763074481
1.56425358726288e-14	8.03031752403889
1.56384336755626e-14	7.81213165652811
1.56343314784963e-14	7.61268217198608
1.56302292814301e-14	7.43188672069013
1.56261270843639e-14	7.26966901318352
1.56220248872977e-14	7.12595931178948
1.56179226902314e-14	7.00069486285920
1.56138204931652e-14	6.89382027252112
1.56097182960990e-14	6.80528782841632
1.56056160990327e-14	6.73505776961430
1.56015139019665e-14	6.68309850662405
1.55974117049003e-14	6.64938679307308
1.55933095078340e-14	6.63390785032081
1.55892073107678e-14	6.63665544592796
1.55851051137016e-14	6.65763192657881
1.55810029166353e-14	6.69684820569743
1.55769007195691e-14	6.75432370566495
1.55727985225029e-14	6.83008625421339
1.55686963254367e-14	6.92417193420152
1.55645941283704e-14	7.03662488568524
1.55604919313042e-14	7.16749705882725
1.55563897342380e-14	7.31684791589457
1.55522875371717e-14	7.48474408027703
1.55481853401055e-14	7.67125893016143
1.55440831430393e-14	7.87647213422871
1.55399809459730e-14	8.10046912648186
1.55358787489068e-14	8.34334051708992
1.55282636570949e-14	8.60177753704523
1.55157737227873e-14	8.84305042528553
1.55032837884796e-14	9.05888153072217
1.54907938541720e-14	9.24914570039820
1.54783039198644e-14	9.41373534728538
1.54658139855567e-14	9.55255946623162
1.54533240512491e-14	9.66554276562767
1.54408341169414e-14	9.75262492253964
1.54283441826338e-14	9.81375996770345
1.54158542483262e-14	9.84891580548531
1.54033643140185e-14	9.85807387268521
1.53908743797109e-14	9.84122893887048
1.53783844454032e-14	9.79838904981048
1.53658945110956e-14	9.72957561443547
1.53534045767880e-14	9.63482363465774
1.53441854902750e-14	9.50910113850128
1.53500402143113e-14	9.35472405235474
1.53558949383476e-14	9.20946864718053
1.53617496623838e-14	9.07331480095038
1.53676043864201e-14	8.94624373058100
1.53734591104564e-14	8.82823806217876
1.53793138344927e-14	8.71928189453190
1.53851685585290e-14	8.61936085600753
1.53910232825652e-14	8.52846215502400
1.53968780066015e-14	8.44657462422430
1.54027327306378e-14	8.37368875848197
1.54085874546741e-14	8.30979674684459
1.54144421787104e-14	8.25489249851967
1.54202969027467e-14	8.20897166296127
1.54261516267829e-14	8.17203164413265
1.54320063508192e-14	8.14407160898108
1.54378610748555e-14	8.12509249015404
1.54437157988918e-14	8.11509698295698
1.54495705229281e-14	8.11408953655461
1.54554252469644e-14	8.12207633938296
1.54612799710006e-14	8.13906529872471
1.54671346950369e-14	8.16506601439821
1.54729894190732e-14	8.20008974646857
1.54764973835716e-14	8.23946690972090
1.54761502065460e-14	8.26985437692846
1.54758030295205e-14	8.29427349277018
1.54754558524950e-14	8.31271568781974
1.54751086754694e-14	8.32517322626912
1.54747614984439e-14	8.33163918865016
1.54744143214184e-14	8.33210745615824
1.54740671443928e-14	8.32657269663148
1.54737199673673e-14	8.31503035218844
1.54733727903418e-14	8.29747662857105
1.54730256133162e-14	8.27390848619786
1.54726784362907e-14	8.24432363294791
1.54723312592652e-14	8.20872051869833
1.54719840822396e-14	8.16709833160918
1.54716369052141e-14	8.11945699617545
1.54712897281886e-14	8.06579717304766
1.54709425511630e-14	8.00612026061805
1.54705953741375e-14	7.94042839836595
1.54702481971120e-14	7.86872447197236
1.54699010200864e-14	7.79101212016992
1.54695538430609e-14	7.70729574333833
1.54692066660354e-14	7.61758051381394
1.54688594890098e-14	7.52187238789978
1.54685123119843e-14	7.42017811955290
1.54681651349587e-14	7.31250527571888
1.54678179579332e-14	7.19886225328696
1.54674707809077e-14	7.07925829763148
1.54671236038821e-14	6.95370352269612
1.54667764268566e-14	6.82220893258752
1.54616941217274e-14	6.68575612941841
1.54564539879347e-14	6.54843128862718
1.54512138541419e-14	6.41028659484389
1.54459737203492e-14	6.27132433897060
1.54407335865565e-14	6.13154685232444
1.54354934527638e-14	5.99095650701724
1.54302533189710e-14	5.84955571632924
1.54250131851783e-14	5.70734693508223
1.54197730513856e-14	5.56433266000648
1.54145329175928e-14	5.42051543010017
1.54092927838001e-14	5.27589782698882
1.54040526500074e-14	5.13048247527406
1.53988125162146e-14	4.98427204288217
1.53935723824219e-14	4.83726924140111
1.53883322486292e-14	4.68947682641691
1.53830921148364e-14	4.54089759783942
1.53778519810437e-14	4.39153440022447
1.53726118472510e-14	4.24139012308714
1.53673717134582e-14	4.09046770120803
1.53621315796655e-14	3.93877011493564
1.53570113327091e-14	3.78644154330553
1.53712936339786e-14	3.65776243735762
1.53855759352482e-14	3.53142182947219
1.53998582365177e-14	3.40741420506487
1.54141405377873e-14	3.28573404599421
1.54284228390568e-14	3.16637589346598
1.54427051403264e-14	3.04933435244661
1.54569874415959e-14	2.93460409592841
1.54712697428655e-14	2.82217986905109
1.54855520441350e-14	2.71205649308023
1.54998343454046e-14	2.60422886925215
1.55141166466741e-14	2.49869198248005
1.55283989479437e-14	2.39544090492921
1.55426812492132e-14	2.29447079946164
1.55569635504827e-14	2.19577692295690
1.55712458517523e-14	2.09935462950556
1.55855281530218e-14	2.00519937348353
1.55998104542914e-14	1.91330671250694
1.56140927555609e-14	1.82367231027175
1.56283750568305e-14	1.73629193928143
1.56426573581000e-14	1.65116148345727
1.56569396593696e-14	1.56827694064950
1.56624253184065e-14	1.47209984488657
1.56584214954957e-14	1.36540696913944
1.56544176725850e-14	1.26634930420057
1.56504138496742e-14	1.17491685637355
1.56464100267634e-14	1.09110130483318
1.56424062038527e-14	1.01489601670248
1.56384023809419e-14	0.946296058974964
1.56343985580311e-14	0.885298207325898
1.56303947351204e-14	0.831900951844879
1.56263909122096e-14	0.786104499713322
1.56223870892988e-14	0.747910774840067
1.56183832663880e-14	0.717323414443995
1.56143794434773e-14	0.694347762583401
1.56103756205665e-14	0.678990860596763
1.56063717976557e-14	0.671261434422765
1.56023679747450e-14	0.671169878755082
1.55983641518342e-14	0.678728237967049
1.55943603289234e-14	0.693950183733218
1.55903565060127e-14	0.716850989277398
1.55863526831019e-14	0.747447500140757
1.55823488601911e-14	0.785758101368915
1.55783450372804e-14	0.831802681009748
1.55743412143696e-14	0.885602589785973
1.55586440073636e-14	0.954680646718625
1.55265385650071e-14	1.03832625845884
1.54944331226506e-14	1.12447593971987
1.54623276802942e-14	1.21313675989400
1.54302222379377e-14	1.30431583235831
1.53981167955812e-14	1.39802030801269
1.53660113532247e-14	1.49425736861233
1.53339059108682e-14	1.59303421987484
1.53018004685118e-14	1.69435808437187
1.52696950261553e-14	1.79823619419105
1.52375895837988e-14	1.90467578337428
1.52054841414423e-14	2.01368408011524
1.51733786990859e-14	2.12526829872666
1.51412732567294e-14	2.23943563136149
1.51091678143729e-14	2.35619323949575
1.50770623720164e-14	2.47554824515629
1.50449569296600e-14	2.59750772190392
1.50128514873035e-14	2.72207868555791
1.50120126057920e-14	2.87936506054826
1.50145553602122e-14	3.02779175182232
1.50170981146324e-14	3.16330483497310
1.50196408690527e-14	3.28586460023027
1.50221836234729e-14	3.39543580902130
1.50247263778931e-14	3.49198754137202
1.50272691323133e-14	3.57549305847855
1.50298118867335e-14	3.64592968108988
1.50323546411538e-14	3.70327868428611
1.50348973955740e-14	3.74752520912480
1.50374401499942e-14	3.77865819155960
1.50399829044144e-14	3.79667030894538
1.50425256588346e-14	3.80155794435737
1.50450684132548e-14	3.79332116889214
1.50476111676751e-14	3.77196374201318
1.50501539220953e-14	3.73749312995191
1.50526966765155e-14	3.68992054207329
1.50552394309357e-14	3.62926098505673
1.50577821853559e-14	3.55553333465120
1.50603249397762e-14	3.46876042468553
1.50628676941964e-14	3.36896915293548
1.50654104486166e-14	3.25619060335729
1.50679532030368e-14	3.13046018411894
1.50704959574570e-14	2.99181778076738
1.50730387118773e-14	2.84030792376481
1.50755814662975e-14	2.67597996955488
1.50781242207177e-14	2.49888829420025
1.50806669751379e-14	2.30909249853722
1.50832097295581e-14	2.10665762369406
1.50839763615212e-14	1.89160348002524
1.50663901956062e-14	1.68179227549936
1.50488040296912e-14	1.49300019826081
1.50312178637762e-14	1.32512855659502
1.50136316978612e-14	1.17808765878122
1.49960455319462e-14	1.05179738442315
1.49784593660311e-14	0.946187676282340
1.49608732001161e-14	0.861198956612258
1.49432870342011e-14	0.796782471516407
1.49257008682861e-14	0.752900566303419
1.49081147023711e-14	0.729526894286087
1.48905285364561e-14	0.726646560911194
1.48729423705411e-14	0.744256204526393
1.48553562046260e-14	0.782364014543442
1.48377700387110e-14	0.840989687151455
1.48201838727960e-14	0.920164318182503
1.48025977068810e-14	1.01993023213548
1.47850115409660e-14	1.14034074581185
1.47674253750510e-14	1.28145986443739
1.47329021562518e-14	1.41531035298098
1.46854888311851e-14	1.52624164725194
1.46380755061183e-14	1.62940296967692
1.45906621810515e-14	1.72476390732372
1.45432488559847e-14	1.81229611376750
1.44958355309180e-14	1.89197325104637
1.44484222058512e-14	1.96377093399473
1.44010088807844e-14	2.02766667716314
1.43535955557176e-14	2.08363984450769
1.43061822306509e-14	2.13167160204150
1.42587689055841e-14	2.17174487359045
1.42113555805173e-14	2.20384429981667
1.41639422554505e-14	2.22795620063972
1.41165289303838e-14	2.24406854117598
1.40691156053170e-14	2.25217090130069
1.40217022802502e-14	2.25225444893723
1.39742889551835e-14	2.24431191714477
1.39268756301167e-14	2.22833758508235
1.38794623050499e-14	2.20432726289904
1.38320489799831e-14	2.17227828060227
1.37846356549164e-14	2.13218948093667
1.37372223298496e-14	2.08406121628354
1.36898090047828e-14	2.02789534960779
1.36423956797160e-14	1.96369525943463
1.36027515934834e-14	1.90659533357973
1.35702485474138e-14	1.87245977711918
1.35377455013441e-14	1.85275687502092
1.35052424552744e-14	1.84748503979822
1.34727394092048e-14	1.85664758472812
1.34402363631351e-14	1.88025270807848
1.34077333170655e-14	1.91831345392318
1.33752302709958e-14	1.97084764934279
1.33427272249262e-14	2.03787781767505
1.33102241788565e-14	2.11943106737090
1.32777211327869e-14	2.21553895588847
1.32452180867172e-14	2.32623732793631
1.32127150406476e-14	2.45156612728694
1.31802119945779e-14	2.59156918125218
1.31477089485083e-14	2.74629395683671
1.31152059024386e-14	2.91579128748176
1.30827028563690e-14	3.10011506924182
1.30543366834223e-14	3.27574148023332
1.30273536120472e-14	3.43188814242089
1.30003705406721e-14	3.57258431245142
1.29733874692970e-14	3.69777224956767
1.29464043979220e-14	3.80740049620444
1.29194213265469e-14	3.90142356974639
1.28924382551718e-14	3.97980167995051
1.28654551837967e-14	4.04250047348717
1.28384721124217e-14	4.08949080685799
1.28114890410466e-14	4.12074854879246
1.27845059696715e-14	4.13625441302992
1.27575228982964e-14	4.13599382225293
1.27305398269214e-14	4.11995680376444
1.27035567555463e-14	4.08813791738194
1.26765736841712e-14	4.04053621583347
1.26495906127961e-14	3.97715523784883
1.26226075414210e-14	3.89800303395513
1.25956244700460e-14	3.80309222488167
1.25686413986709e-14	3.69244009231619
1.25416583272958e-14	3.56606870162109
1.25146752559207e-14	3.42400505597182
1.24876921845457e-14	3.26628128122518
1.24659204284664e-14	3.10303106711628
